timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646612976016,6,getHistory Request,200,,getHistory 2-8,text,true,,4202,196,20,51,http://192.168.49.2:30005/getLogs,6,0,0
1646612976015,7,getHistory Request,200,,getHistory 2-1,text,true,,4202,196,20,51,http://192.168.49.2:30005/getLogs,7,0,0
1646612976253,9,getStatus Request,200,,getData 1-10,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=7f8b44da-54f3-4e80-996c-db378965d00c,9,0,0
1646612976254,10,getData Request,200,,getData 1-15,text,true,,307,373,20,51,http://192.168.49.2:30005/data,10,0,1
1646612976501,6,getData Request,200,,getData 1-7,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646612977001,7,getData Request,200,,getData 1-16,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646612977015,6,getHistory Request,200,,getHistory 2-17,text,true,,4204,196,20,51,http://192.168.49.2:30005/getLogs,5,0,0
1646612977023,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646612977251,4,getStatus Request,200,,getData 1-5,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=7907c8d6-eb9e-46e6-a410-5dd12ef0f743,4,0,0
1646612977253,3,getStatus Request,200,,getData 1-11,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=5941dcd9-74fe-4c30-9329-e2949baac8d8,3,0,1
1646612977751,3,getData Request,200,,getData 1-17,text,true,,307,373,20,51,http://192.168.49.2:30005/data,3,0,0
1646612978016,7,getHistory Request,200,,getHistory 2-9,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,7,0,0
1646612978017,6,getHistory Request,200,,getHistory 2-18,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,6,0,0
1646612978502,4,getStatus Request,200,,getData 1-12,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=02e6470a-cd44-4135-8de9-ab0cb255eb7b,4,0,0
1646612978502,4,getData Request,200,,getData 1-8,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646612978501,6,getData Request,200,,getData 1-18,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646612978523,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646612979015,14,getHistory Request,200,,getHistory 2-19,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,14,0,1
1646612979251,9,getData Request,200,,getData 1-19,text,true,,307,373,20,51,http://192.168.49.2:30005/data,9,0,1
1646612979502,4,getStatus Request,200,,getData 1-13,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=1c028d4a-ffe8-4c6e-849a-cf4b7a122af9,4,0,0
1646612980001,4,getData Request,200,,getData 1-20,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646612980003,6,getStatus Request,200,,getData 1-6,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=bdc29fdc-6656-45d1-b020-beea763f9a0e,5,0,0
1646612980003,6,getData Request,200,,getData 1-4,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646612980003,6,getData Request,200,,getData 1-9,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646612980014,7,getHistory Request,200,,getHistory 2-20,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,7,0,1
1646612980016,5,getHistory Request,200,,getHistory 2-2,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,5,0,0
1646612980016,5,getHistory Request,200,,getHistory 2-5,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,5,0,0
1646612980017,5,getHistory Request,200,,getHistory 2-10,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,5,0,0
1646612980024,1,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,1,0,0
1646612980040,4,getData Request,200,,getData 1-1,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646612980501,6,getStatus Request,200,,getData 1-14,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=2c288208-6d95-419b-8943-53486f18b19f,6,0,0
1646612980503,4,getStatus Request,200,,getData 1-3,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=538da025-7495-49bb-a725-1bec25487b9f,4,0,0
1646612980504,6,getData Request,200,,getData 1-2,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646612981017,17,getHistory Request,200,,getHistory 2-11,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,17,0,0
1646612981252,10,getData Request,200,,getData 1-10,text,true,,307,373,20,51,http://192.168.49.2:30005/data,10,0,0
1646612981253,10,getStatus Request,200,,getData 1-15,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=298b9bc6-6961-40c3-997f-223458206f8a,9,0,0
1646612981502,9,getStatus Request,200,,getData 1-7,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=29b97df6-6eaa-4f99-98ba-1979db419893,9,0,0
1646612981523,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,2,0,0
1646612982001,9,getStatus Request,200,,getData 1-16,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=146a51cf-3821-425b-bb4d-149bf47d0222,9,0,1
1646612982017,13,getHistory Request,200,,getHistory 2-3,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,13,0,1
1646612982015,15,getHistory Request,200,,getHistory 2-12,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,15,0,0
1646612982016,14,getHistory Request,200,,getHistory 2-6,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,14,0,0
1646612982251,5,getData Request,200,,getData 1-5,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646612982253,5,getData Request,200,,getData 1-11,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646612982752,7,getStatus Request,200,,getData 1-17,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=e04f037f-1763-4254-93a0-ae4146cefb7b,7,0,0
1646612983014,6,getHistory Request,200,,getHistory 2-13,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,6,0,0
1646612983023,1,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,1,0,0
1646612983501,7,getStatus Request,200,,getData 1-18,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=b3ade8a4-c904-4872-a05b-c226d138952b,7,0,1
1646612983502,7,getStatus Request,200,,getData 1-8,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=73948594-0c60-445e-886d-cf106c5d8f79,7,0,1
1646612983502,7,getData Request,200,,getData 1-12,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646612984016,16,getHistory Request,200,,getHistory 2-7,text,true,,4202,196,20,51,http://192.168.49.2:30005/getLogs,16,0,1
1646612984016,16,getHistory Request,200,,getHistory 2-14,text,true,,4202,196,20,51,http://192.168.49.2:30005/getLogs,16,0,1
1646612984251,5,getStatus Request,200,,getData 1-19,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=66cf6f5e-6d68-4164-9552-9f6fddb13954,5,0,0
1646612984501,10,getData Request,200,,getData 1-13,text,true,,307,373,20,51,http://192.168.49.2:30005/data,10,0,0
1646612984523,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,2,0,0
1646612985001,10,getStatus Request,200,,getData 1-20,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=2b18b8c6-7144-4373-8181-c3eff32d455d,10,0,0
1646612985003,9,getStatus Request,200,,getData 1-4,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=02152a5f-26a3-4f70-a899-218280245bc0,9,0,0
1646612985003,9,getStatus Request,200,,getData 1-9,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=3a797be5-b42c-4e6c-bd65-31722b962aff,9,0,0
1646612985003,9,getData Request,200,,getData 1-6,text,true,,307,373,20,51,http://192.168.49.2:30005/data,9,0,0
1646612985015,18,getHistory Request,200,,getHistory 2-15,text,true,,4202,196,20,51,http://192.168.49.2:30005/getLogs,18,0,1
1646612985040,4,getStatus Request,200,,getData 1-1,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=16fe4fce-91c8-4c72-820b-75a9402bc9fc,4,0,0
1646612985503,9,getData Request,200,,getData 1-3,text,true,,307,373,20,51,http://192.168.49.2:30005/data,9,0,0
1646612985501,11,getData Request,200,,getData 1-14,text,true,,307,373,20,51,http://192.168.49.2:30005/data,11,0,0
1646612985504,9,getStatus Request,200,,getData 1-2,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=55aff0bc-fb22-4890-a7cb-c780d7331919,8,0,0
1646612986015,7,getHistory Request,200,,getHistory 2-16,text,true,,4202,196,20,51,http://192.168.49.2:30005/getLogs,7,0,0
1646612986016,9,getHistory Request,200,,getHistory 2-1,text,true,,4202,196,20,51,http://192.168.49.2:30005/getLogs,9,0,0
1646612986017,8,getHistory Request,200,,getHistory 2-4,text,true,,4202,196,20,51,http://192.168.49.2:30005/getLogs,8,0,0
1646612986017,8,getHistory Request,200,,getHistory 2-8,text,true,,4202,196,20,51,http://192.168.49.2:30005/getLogs,8,0,0
1646612986024,4,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,4,0,0
1646612986252,5,getStatus Request,200,,getData 1-10,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=aa2c4a26-aa2b-4af2-be5f-c2a92fd15726,5,0,0
1646612986253,5,getData Request,200,,getData 1-15,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646612986501,5,getData Request,200,,getData 1-7,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646612987001,6,getData Request,200,,getData 1-16,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646612987014,9,getHistory Request,200,,getHistory 2-17,text,true,,4202,196,20,51,http://192.168.49.2:30005/getLogs,9,0,0
1646612987253,4,getStatus Request,200,,getData 1-11,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=d045c3ec-09d1-4b8e-a857-cab45b805120,4,0,0
1646612987251,6,getStatus Request,200,,getData 1-5,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=c1ed73c3-5704-4586-883c-bb683386d614,6,0,0
1646612987523,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646612987752,5,getData Request,200,,getData 1-17,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646612988016,6,getHistory Request,200,,getHistory 2-18,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,6,0,0
1646612988016,6,getHistory Request,200,,getHistory 2-9,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,6,0,1
1646612988502,4,getStatus Request,200,,getData 1-12,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=e73420ae-931d-4018-a4dc-bb87137ac5d1,4,0,0
1646612988502,4,getData Request,200,,getData 1-8,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646612988502,6,getData Request,200,,getData 1-18,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646612989015,9,getHistory Request,200,,getHistory 2-19,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,9,0,0
1646612989023,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646612989251,5,getData Request,200,,getData 1-19,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646612989502,10,getStatus Request,200,,getData 1-13,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=b1977400-4e38-4ca1-b217-d1844bbf913a,10,0,0
1646612990004,8,getStatus Request,200,,getData 1-6,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=a9316618-3362-446d-ae97-9ee69cf76f59,8,0,0
1646612990002,10,getData Request,200,,getData 1-20,text,true,,307,373,20,51,http://192.168.49.2:30005/data,10,0,0
1646612990003,9,getData Request,200,,getData 1-4,text,true,,307,373,20,51,http://192.168.49.2:30005/data,9,0,0
1646612990003,10,getData Request,200,,getData 1-9,text,true,,307,373,20,51,http://192.168.49.2:30005/data,9,0,0
1646612990016,16,getHistory Request,200,,getHistory 2-5,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,16,0,0
1646612990017,15,getHistory Request,200,,getHistory 2-10,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,15,0,0
1646612990016,16,getHistory Request,200,,getHistory 2-2,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,16,0,0
1646612990014,19,getHistory Request,200,,getHistory 2-20,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,18,0,0
1646612990040,6,getData Request,200,,getData 1-1,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646612990502,4,getStatus Request,200,,getData 1-14,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=2fee09ea-88e9-40c0-bb9b-023f4ca40f1c,4,0,0
1646612990503,4,getStatus Request,200,,getData 1-3,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=b70adbee-f15f-4fd7-98b2-54552df80071,4,0,0
1646612990504,5,getData Request,200,,getData 1-2,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646612990523,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646612990522,9,getAllHistory Request,200,,getAllHistory 3-8,text,true,,4203,205,10,51,http://192.168.49.2:30005/getLogs?all=True,9,0,0
1646612990522,9,getAllHistory Request,200,,getAllHistory 3-9,text,true,,4203,205,10,51,http://192.168.49.2:30005/getLogs?all=True,9,0,0
1646612990520,12,getAllHistory Request,200,,getAllHistory 3-1,text,true,,4203,205,10,51,http://192.168.49.2:30005/getLogs?all=True,12,0,0
1646612990521,11,getAllHistory Request,200,,getAllHistory 3-2,text,true,,4203,205,10,51,http://192.168.49.2:30005/getLogs?all=True,11,0,0
1646612990521,11,getAllHistory Request,200,,getAllHistory 3-4,text,true,,4203,205,10,51,http://192.168.49.2:30005/getLogs?all=True,11,0,0
1646612990521,11,getAllHistory Request,200,,getAllHistory 3-6,text,true,,4203,205,10,51,http://192.168.49.2:30005/getLogs?all=True,11,0,0
1646612990521,11,getAllHistory Request,200,,getAllHistory 3-3,text,true,,4203,205,10,51,http://192.168.49.2:30005/getLogs?all=True,11,0,0
1646612990522,10,getAllHistory Request,200,,getAllHistory 3-7,text,true,,4203,205,10,51,http://192.168.49.2:30005/getLogs?all=True,10,0,1
1646612990521,11,getAllHistory Request,200,,getAllHistory 3-5,text,true,,4203,205,10,51,http://192.168.49.2:30005/getLogs?all=True,11,0,0
1646612990523,10,getAllHistory Request,200,,getAllHistory 3-10,text,true,,4203,205,10,51,http://192.168.49.2:30005/getLogs?all=True,10,0,0
1646612991016,9,getHistory Request,200,,getHistory 2-11,text,true,,4199,196,20,51,http://192.168.49.2:30005/getLogs,9,0,0
1646612991253,4,getStatus Request,200,,getData 1-15,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=84d86b0f-8e4b-417e-ac47-c780e095fe31,4,0,0
1646612991252,5,getData Request,200,,getData 1-10,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646612991502,4,getStatus Request,200,,getData 1-7,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=60519b3a-5478-48ad-aa25-03318e3b3c13,3,0,0
1646612992001,10,getStatus Request,200,,getData 1-16,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=ecd98bc4-7472-43a3-b31d-607f0ab40baa,10,0,0
1646612992015,8,getHistory Request,200,,getHistory 2-12,text,true,,4199,196,20,51,http://192.168.49.2:30005/getLogs,8,0,1
1646612992016,7,getHistory Request,200,,getHistory 2-6,text,true,,4199,196,20,51,http://192.168.49.2:30005/getLogs,7,0,1
1646612992017,8,getHistory Request,200,,getHistory 2-3,text,true,,4199,196,20,51,http://192.168.49.2:30005/getLogs,8,0,0
1646612992023,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646612992251,8,getData Request,200,,getData 1-5,text,true,,307,373,20,51,http://192.168.49.2:30005/data,8,0,0
1646612992253,10,getData Request,200,,getData 1-11,text,true,,307,373,20,51,http://192.168.49.2:30005/data,10,0,0
1646612992751,8,getStatus Request,200,,getData 1-17,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=d5c38551-0ad4-434e-9fc7-8ed2b0c45dce,8,0,0
1646612993014,17,getHistory Request,200,,getHistory 2-13,text,true,,4199,196,20,51,http://192.168.49.2:30005/getLogs,17,0,0
1646612993501,5,getStatus Request,200,,getData 1-18,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=f2cae32f-2c22-49ed-8a2b-a111d3a64dfb,5,0,0
1646612993503,4,getStatus Request,200,,getData 1-8,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=b236b506-1737-442c-9259-30706ee32d1d,4,0,0
1646612993503,4,getData Request,200,,getData 1-12,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646612993524,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646612994016,17,getHistory Request,200,,getHistory 2-7,text,true,,4198,196,20,51,http://192.168.49.2:30005/getLogs,17,0,0
1646612994016,18,getHistory Request,200,,getHistory 2-14,text,true,,4198,196,20,51,http://192.168.49.2:30005/getLogs,18,0,0
1646612994252,8,getStatus Request,200,,getData 1-19,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=c63d18a5-5b11-438b-acbb-1e1685802ac7,8,0,0
1646612994501,7,getData Request,200,,getData 1-13,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646612995001,6,getStatus Request,200,,getData 1-20,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=bed090bd-d054-4add-9d13-85f1b52f5943,6,0,0
1646612995003,5,getStatus Request,200,,getData 1-9,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=c2eabf15-8cb9-4e58-ae60-96bbd4515f00,5,0,0
1646612995003,5,getStatus Request,200,,getData 1-4,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=649ad50b-9a05-4f91-9d9b-2396dd20bc1e,5,0,0
1646612995003,5,getData Request,200,,getData 1-6,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646612995023,1,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,1,0,0
1646612995015,11,getHistory Request,200,,getHistory 2-15,text,true,,4198,196,20,51,http://192.168.49.2:30005/getLogs,11,0,0
1646612995039,4,getStatus Request,200,,getData 1-1,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=586f6364-a944-4b84-97b2-8d46ef215b9e,4,0,0
1646612995502,7,getData Request,200,,getData 1-14,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646612995504,6,getStatus Request,200,,getData 1-2,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=b3b634a6-e0cb-4489-a326-443da6f88579,6,0,0
1646612995503,7,getData Request,200,,getData 1-3,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646612996016,17,getHistory Request,200,,getHistory 2-4,text,true,,4198,196,20,51,http://192.168.49.2:30005/getLogs,17,0,0
1646612996014,19,getHistory Request,200,,getHistory 2-16,text,true,,4198,196,20,51,http://192.168.49.2:30005/getLogs,19,0,0
1646612996015,18,getHistory Request,200,,getHistory 2-1,text,true,,4198,196,20,51,http://192.168.49.2:30005/getLogs,18,0,0
1646612996016,18,getHistory Request,200,,getHistory 2-8,text,true,,4198,196,20,51,http://192.168.49.2:30005/getLogs,18,0,0
1646612996253,4,getStatus Request,200,,getData 1-10,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=1e79863c-f75d-424a-8120-cb411a2db74d,4,0,0
1646612996254,5,getData Request,200,,getData 1-15,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646612996501,6,getData Request,200,,getData 1-7,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646612996523,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646612997001,4,getData Request,200,,getData 1-16,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646612997014,15,getHistory Request,200,,getHistory 2-17,text,true,,4200,196,20,51,http://192.168.49.2:30005/getLogs,15,0,0
1646612997251,4,getStatus Request,200,,getData 1-5,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=dc080ae6-d09e-49bf-b6dc-d700904912a4,4,0,0
1646612997253,3,getStatus Request,200,,getData 1-11,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=7d5e3623-3538-406d-b944-a58fbac9107a,3,0,0
1646612997751,4,getData Request,200,,getData 1-17,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646612998023,4,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,4,0,0
1646612998016,12,getHistory Request,200,,getHistory 2-9,text,true,,4201,196,20,51,http://192.168.49.2:30005/getLogs,12,0,0
1646612998016,12,getHistory Request,200,,getHistory 2-18,text,true,,4201,196,20,51,http://192.168.49.2:30005/getLogs,12,0,0
1646612998502,5,getStatus Request,200,,getData 1-12,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=a0be0621-7bd0-4e8c-a8c7-62d29ccbebd8,5,0,0
1646612998502,5,getData Request,200,,getData 1-8,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646612998501,6,getData Request,200,,getData 1-18,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646612999015,7,getHistory Request,200,,getHistory 2-19,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,7,0,0
1646612999251,5,getData Request,200,,getData 1-19,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646612999501,6,getStatus Request,200,,getData 1-13,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=3137a316-e4e1-440b-a932-95b607f0e05f,6,0,0
1646612999523,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646613000003,5,getStatus Request,200,,getData 1-6,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=3e25af02-94af-4414-a635-5d6ba4286efd,5,0,0
1646613000003,5,getData Request,200,,getData 1-9,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646613000002,6,getData Request,200,,getData 1-20,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646613000003,5,getData Request,200,,getData 1-4,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646613000014,11,getHistory Request,200,,getHistory 2-20,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,11,0,0
1646613000016,9,getHistory Request,200,,getHistory 2-5,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,9,0,0
1646613000017,8,getHistory Request,200,,getHistory 2-10,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,8,0,0
1646613000016,9,getHistory Request,200,,getHistory 2-2,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,9,0,0
1646613000039,6,getData Request,200,,getData 1-1,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646613000502,4,getStatus Request,200,,getData 1-14,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=c4ce1a78-0ca4-4dcb-bdda-2b2929e68127,4,0,0
1646613000503,4,getStatus Request,200,,getData 1-3,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=306eac7f-a878-4743-8ade-6babadaf002b,4,0,0
1646613000504,5,getData Request,200,,getData 1-2,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646613001023,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646613001016,9,getHistory Request,200,,getHistory 2-11,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,9,0,0
1646613001254,4,getStatus Request,200,,getData 1-15,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=71b735e6-47eb-47d4-9fd4-aab2848ea4e5,4,0,0
1646613001252,6,getData Request,200,,getData 1-10,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646613001502,4,getStatus Request,200,,getData 1-7,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=d9132633-a65f-48d6-98c0-b4bea3905853,4,0,0
1646613002001,8,getStatus Request,200,,getData 1-16,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=689aae7c-6f11-4d65-85e4-81e3b7c22cf1,8,0,0
1646613002015,12,getHistory Request,200,,getHistory 2-12,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,12,0,0
1646613002016,12,getHistory Request,200,,getHistory 2-6,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,12,0,0
1646613002018,10,getHistory Request,200,,getHistory 2-3,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,10,0,0
1646613002251,8,getData Request,200,,getData 1-5,text,true,,307,373,20,51,http://192.168.49.2:30005/data,8,0,0
1646613002253,6,getData Request,200,,getData 1-11,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646613002523,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,2,0,0
1646613002751,4,getStatus Request,200,,getData 1-17,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=196976c5-9b40-49a3-8415-327a1d69abf8,4,0,0
1646613003014,9,getHistory Request,200,,getHistory 2-13,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,9,0,0
1646613003501,9,getStatus Request,200,,getData 1-18,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=39f6a596-400b-4289-9dae-f11566ad979d,9,0,0
1646613003502,8,getStatus Request,200,,getData 1-8,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=f5b9f271-b39d-4b66-a4f7-820e4e4bb158,8,0,0
1646613003502,8,getData Request,200,,getData 1-12,text,true,,307,373,20,51,http://192.168.49.2:30005/data,8,0,0
1646613004023,4,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,4,0,0
1646613004016,18,getHistory Request,200,,getHistory 2-14,text,true,,4204,196,20,51,http://192.168.49.2:30005/getLogs,18,0,0
1646613004016,18,getHistory Request,200,,getHistory 2-7,text,true,,4204,196,20,51,http://192.168.49.2:30005/getLogs,18,0,0
1646613004251,8,getStatus Request,200,,getData 1-19,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=bb309cbd-58ad-4dc8-9e4f-48a2658a11ba,8,0,0
1646613004501,6,getData Request,200,,getData 1-13,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646613005002,9,getStatus Request,200,,getData 1-20,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=971d64ed-13f0-4d70-9703-36ddc07cfe24,9,0,0
