timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646609605424,6,getHistory Request,200,,getHistory 2-8,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,6,0,0
1646609605423,7,getHistory Request,200,,getHistory 2-1,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609605424,6,getHistory Request,200,,getHistory 2-4,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,6,0,0
1646609605421,10,getStatus Request,200,,getData 1-1,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=b48e25be-3292-4a24-8c14-582277adaba8,9,0,0
1646609605430,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646609607414,6,getData Request,200,,getData 1-9,text,true,,307,373,10,31,http://192.168.49.2:30005/data,6,0,1
1646609607422,8,getHistory Request,200,,getHistory 2-9,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609608430,5,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,5,0,0
1646609609414,11,getData Request,200,,getData 1-10,text,true,,307,373,10,31,http://192.168.49.2:30005/data,11,0,0
1646609609412,20,getStatus Request,200,,getData 1-5,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=3f6628d5-7362-4017-a472-e89771500a8e,18,0,0
1646609609424,9,getHistory Request,200,,getHistory 2-10,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,9,0,0
1646609609424,9,getHistory Request,200,,getHistory 2-5,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,9,0,0
1646609611414,11,getData Request,200,,getData 1-3,text,true,,307,373,10,31,http://192.168.49.2:30005/data,11,0,0
1646609611430,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646609611422,13,getHistory Request,200,,getHistory 2-3,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,13,0,0
1646609611422,13,getHistory Request,200,,getHistory 2-6,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,13,0,0
1646609611415,20,getStatus Request,200,,getData 1-6,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=3d346b56-cdad-4b33-8b21-837cae27f2bb,15,0,0
1646609613412,23,getStatus Request,200,,getData 1-7,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=204d1f4e-d0ae-45d4-b091-6e303aafde7a,22,0,0
1646609613424,12,getHistory Request,200,,getHistory 2-7,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,12,0,0
1646609614431,4,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,4,0,0
1646609615415,5,getData Request,200,,getData 1-4,text,true,,307,373,10,31,http://192.168.49.2:30005/data,5,0,0
1646609615414,9,getStatus Request,200,,getData 1-8,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=09874b0f-1dba-4552-bc26-af82a351cd72,7,0,0
1646609615416,8,getStatus Request,200,,getData 1-2,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=7438088e-3468-4d95-9925-c348aae4a5ce,7,0,0
1646609615421,6,getData Request,200,,getData 1-1,text,true,,307,373,10,31,http://192.168.49.2:30005/data,6,0,0
1646609615424,7,getHistory Request,200,,getHistory 2-8,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609615424,7,getHistory Request,200,,getHistory 2-4,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609615423,8,getHistory Request,200,,getHistory 2-1,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609615424,7,getHistory Request,200,,getHistory 2-2,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609617422,10,getHistory Request,200,,getHistory 2-9,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,10,0,0
1646609617431,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646609617414,20,getStatus Request,200,,getData 1-9,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=ba3787d5-2f32-4775-b32d-c63047db686b,18,0,0
1646609619412,7,getData Request,200,,getData 1-5,text,true,,307,373,10,31,http://192.168.49.2:30005/data,7,0,0
1646609619414,12,getStatus Request,200,,getData 1-10,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=2e46e36d-b909-4d1d-822e-67efdfb17710,10,0,0
1646609619423,8,getHistory Request,200,,getHistory 2-5,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609619423,8,getHistory Request,200,,getHistory 2-10,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609620430,6,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,6,0,0
1646609620428,14,getAllHistory Request,200,,getAllHistory 3-8,text,true,,4198,205,10,31,http://192.168.49.2:30005/getLogs?all=True,14,0,0
1646609620428,14,getAllHistory Request,200,,getAllHistory 3-6,text,true,,4198,205,10,31,http://192.168.49.2:30005/getLogs?all=True,14,0,0
1646609620427,15,getAllHistory Request,200,,getAllHistory 3-4,text,true,,4198,205,10,31,http://192.168.49.2:30005/getLogs?all=True,15,0,0
1646609620427,15,getAllHistory Request,200,,getAllHistory 3-2,text,true,,4198,205,10,31,http://192.168.49.2:30005/getLogs?all=True,15,0,2
1646609620430,12,getAllHistory Request,200,,getAllHistory 3-9,text,true,,4198,205,10,31,http://192.168.49.2:30005/getLogs?all=True,12,0,1
1646609620430,13,getAllHistory Request,200,,getAllHistory 3-10,text,true,,4198,205,10,31,http://192.168.49.2:30005/getLogs?all=True,13,0,0
1646609620427,16,getAllHistory Request,200,,getAllHistory 3-3,text,true,,4198,205,10,31,http://192.168.49.2:30005/getLogs?all=True,16,0,1
1646609620427,16,getAllHistory Request,200,,getAllHistory 3-1,text,true,,4198,205,10,31,http://192.168.49.2:30005/getLogs?all=True,15,0,0
1646609620428,15,getAllHistory Request,200,,getAllHistory 3-5,text,true,,4198,205,10,31,http://192.168.49.2:30005/getLogs?all=True,14,0,0
1646609620428,16,getAllHistory Request,200,,getAllHistory 3-7,text,true,,4198,205,10,31,http://192.168.49.2:30005/getLogs?all=True,14,0,0
1646609621414,12,getData Request,200,,getData 1-6,text,true,,307,373,10,31,http://192.168.49.2:30005/data,12,0,0
1646609621423,11,getHistory Request,200,,getHistory 2-6,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609621423,11,getHistory Request,200,,getHistory 2-3,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609621414,20,getStatus Request,200,,getData 1-3,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=6e701dfe-7898-4acc-b5ff-0020edb4a3ef,18,0,0
1646609623412,12,getData Request,200,,getData 1-7,text,true,,307,373,10,31,http://192.168.49.2:30005/data,12,0,0
1646609623430,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646609623423,11,getHistory Request,200,,getHistory 2-7,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609625413,11,getData Request,200,,getData 1-8,text,true,,307,373,10,31,http://192.168.49.2:30005/data,11,0,0
1646609625415,9,getData Request,200,,getData 1-2,text,true,,307,373,10,31,http://192.168.49.2:30005/data,9,0,0
1646609625415,17,getStatus Request,200,,getData 1-4,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=50f13a63-511c-464c-839b-1ae799a77c19,15,0,0
1646609625424,8,getHistory Request,200,,getHistory 2-1,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609625425,7,getHistory Request,200,,getHistory 2-8,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609625425,7,getHistory Request,200,,getHistory 2-2,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609625425,8,getHistory Request,200,,getHistory 2-4,text,true,,4199,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609625421,15,getStatus Request,200,,getData 1-1,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=19ec2137-cda9-4dc7-8cbb-cc0e4480ae49,13,0,0
1646609626430,4,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,4,0,0
1646609627414,12,getData Request,200,,getData 1-9,text,true,,307,373,10,31,http://192.168.49.2:30005/data,12,0,0
1646609627423,11,getHistory Request,200,,getHistory 2-9,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609629414,11,getData Request,200,,getData 1-10,text,true,,307,373,10,31,http://192.168.49.2:30005/data,11,0,0
1646609629423,8,getHistory Request,200,,getHistory 2-5,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609629423,8,getHistory Request,200,,getHistory 2-10,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609629413,19,getStatus Request,200,,getData 1-5,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=e9162b70-d6e9-4893-8cb8-a524da834658,17,0,0
1646609629430,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,3,0,1
1646609631414,13,getData Request,200,,getData 1-3,text,true,,307,373,10,31,http://192.168.49.2:30005/data,12,0,0
1646609631422,12,getHistory Request,200,,getHistory 2-6,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,12,0,0
1646609631422,12,getHistory Request,200,,getHistory 2-3,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,12,0,0
1646609631415,20,getStatus Request,200,,getData 1-6,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=3c01566a-576b-4a26-8936-165732e2a3ce,19,0,1
1646609632430,4,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,4,0,1
1646609633413,22,getStatus Request,200,,getData 1-7,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=037bee5c-84b3-4813-9f96-324c4b57023f,21,0,0
1646609633423,13,getHistory Request,200,,getHistory 2-7,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,13,0,0
1646609635415,5,getData Request,200,,getData 1-4,text,true,,307,373,10,31,http://192.168.49.2:30005/data,5,0,0
1646609635413,9,getStatus Request,200,,getData 1-8,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=847a0ebe-fcc2-4a6d-a5ac-f1e0e7919b42,9,0,0
1646609635415,9,getStatus Request,200,,getData 1-2,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=8a3fe36f-3070-4109-ae47-c3aa484a70a4,8,0,0
1646609635421,6,getData Request,200,,getData 1-1,text,true,,307,373,10,31,http://192.168.49.2:30005/data,6,0,0
1646609635424,7,getHistory Request,200,,getHistory 2-8,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609635424,7,getHistory Request,200,,getHistory 2-2,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609635423,9,getHistory Request,200,,getHistory 2-1,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609635424,8,getHistory Request,200,,getHistory 2-4,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609635431,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646609637414,10,getStatus Request,200,,getData 1-9,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=51104c25-6db1-4b6f-9b2c-839c13817f25,9,0,0
1646609637422,7,getHistory Request,200,,getHistory 2-9,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609638431,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,2,0,0
1646609639412,12,getData Request,200,,getData 1-5,text,true,,307,373,10,31,http://192.168.49.2:30005/data,12,0,2
1646609639423,9,getHistory Request,200,,getHistory 2-10,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,9,0,0
1646609639423,9,getHistory Request,200,,getHistory 2-5,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,9,0,1
1646609639414,18,getStatus Request,200,,getData 1-10,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=c318e538-6ed2-47dd-abc9-cb2691731f9c,16,0,0
1646609641415,11,getData Request,200,,getData 1-6,text,true,,307,373,10,31,http://192.168.49.2:30005/data,11,0,0
1646609641422,9,getHistory Request,200,,getHistory 2-3,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609641422,9,getHistory Request,200,,getHistory 2-6,text,true,,4200,196,10,31,http://192.168.49.2:30005/getLogs,9,0,2
1646609641415,16,getStatus Request,200,,getData 1-3,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=be708bcf-1051-432b-8cb5-47d1070fe3fa,15,0,0
1646609641430,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646609643412,10,getData Request,200,,getData 1-7,text,true,,307,373,10,31,http://192.168.49.2:30005/data,10,0,0
1646609643423,9,getHistory Request,200,,getHistory 2-7,text,true,,4198,196,10,31,http://192.168.49.2:30005/getLogs,9,0,1
1646609644431,4,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,4,0,0
1646609645415,10,getData Request,200,,getData 1-2,text,true,,307,373,10,31,http://192.168.49.2:30005/data,10,0,2
1646609645413,13,getData Request,200,,getData 1-8,text,true,,307,373,10,31,http://192.168.49.2:30005/data,12,0,0
1646609645423,18,getHistory Request,200,,getHistory 2-1,text,true,,4198,196,10,31,http://192.168.49.2:30005/getLogs,18,0,0
1646609645424,18,getHistory Request,200,,getHistory 2-8,text,true,,4198,196,10,31,http://192.168.49.2:30005/getLogs,18,0,0
1646609645424,18,getHistory Request,200,,getHistory 2-2,text,true,,4198,196,10,31,http://192.168.49.2:30005/getLogs,18,0,0
1646609645424,18,getHistory Request,200,,getHistory 2-4,text,true,,4198,196,10,31,http://192.168.49.2:30005/getLogs,18,0,0
1646609645416,27,getStatus Request,200,,getData 1-4,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=94958f78-e5ac-4ca2-ba83-151b66235a18,25,0,1
1646609645421,23,getStatus Request,200,,getData 1-1,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=4cedf44b-0a07-4f86-9589-a45c1c745e4c,22,0,1
1646609647414,12,getData Request,200,,getData 1-9,text,true,,307,373,10,31,http://192.168.49.2:30005/data,12,0,0
1646609647430,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646609647422,13,getHistory Request,200,,getHistory 2-9,text,true,,4198,196,10,31,http://192.168.49.2:30005/getLogs,13,0,1
1646609649414,12,getData Request,200,,getData 1-10,text,true,,307,373,10,31,http://192.168.49.2:30005/data,11,0,0
1646609649412,28,getStatus Request,200,,getData 1-5,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=3f53501f-05ce-4133-8847-dbf1612b6cd2,23,0,0
1646609649423,17,getHistory Request,200,,getHistory 2-10,text,true,,4198,196,10,31,http://192.168.49.2:30005/getLogs,17,0,0
1646609649423,17,getHistory Request,200,,getHistory 2-5,text,true,,4198,196,10,31,http://192.168.49.2:30005/getLogs,17,0,0
1646609650431,4,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,4,0,0
1646609650428,12,getAllHistory Request,200,,getAllHistory 3-6,text,true,,4200,205,10,31,http://192.168.49.2:30005/getLogs?all=True,12,0,1
1646609650428,12,getAllHistory Request,200,,getAllHistory 3-8,text,true,,4200,205,10,31,http://192.168.49.2:30005/getLogs?all=True,12,0,1
1646609650430,10,getAllHistory Request,200,,getAllHistory 3-9,text,true,,4200,205,10,31,http://192.168.49.2:30005/getLogs?all=True,10,0,0
1646609650428,12,getAllHistory Request,200,,getAllHistory 3-2,text,true,,4200,205,10,31,http://192.168.49.2:30005/getLogs?all=True,12,0,0
1646609650428,12,getAllHistory Request,200,,getAllHistory 3-4,text,true,,4200,205,10,31,http://192.168.49.2:30005/getLogs?all=True,12,0,1
1646609650428,12,getAllHistory Request,200,,getAllHistory 3-1,text,true,,4200,205,10,31,http://192.168.49.2:30005/getLogs?all=True,12,0,1
1646609650428,13,getAllHistory Request,200,,getAllHistory 3-3,text,true,,4200,205,10,31,http://192.168.49.2:30005/getLogs?all=True,12,0,0
1646609650428,13,getAllHistory Request,200,,getAllHistory 3-7,text,true,,4200,205,10,31,http://192.168.49.2:30005/getLogs?all=True,13,0,1
1646609650428,13,getAllHistory Request,200,,getAllHistory 3-5,text,true,,4200,205,10,31,http://192.168.49.2:30005/getLogs?all=True,13,0,1
1646609650431,11,getAllHistory Request,200,,getAllHistory 3-10,text,true,,4200,205,10,31,http://192.168.49.2:30005/getLogs?all=True,11,0,1
1646609651414,8,getData Request,200,,getData 1-3,text,true,,307,373,10,31,http://192.168.49.2:30005/data,8,0,1
1646609651414,23,getStatus Request,200,,getData 1-6,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=3be0dc0e-cec7-41e0-98d0-5985b0118692,18,0,0
1646609651422,16,getHistory Request,200,,getHistory 2-6,text,true,,4196,196,10,31,http://192.168.49.2:30005/getLogs,16,0,0
1646609651422,16,getHistory Request,200,,getHistory 2-3,text,true,,4196,196,10,31,http://192.168.49.2:30005/getLogs,16,0,0
1646609653413,20,getStatus Request,200,,getData 1-7,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=a3e320f7-8312-406c-a257-a6ee67ef9662,18,0,1
1646609653423,11,getHistory Request,200,,getHistory 2-7,text,true,,4198,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609653430,10,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,10,0,0
1646609655415,5,getData Request,200,,getData 1-4,text,true,,307,373,10,31,http://192.168.49.2:30005/data,5,0,0
1646609655413,14,getStatus Request,200,,getData 1-8,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=4525ddfa-0650-4490-aad7-28170526a061,12,0,1
1646609655415,12,getStatus Request,200,,getData 1-2,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=9c476fc8-64be-4201-979a-fe3545f5f72e,10,0,0
1646609655421,7,getData Request,200,,getData 1-1,text,true,,307,373,10,31,http://192.168.49.2:30005/data,7,0,0
1646609655424,8,getHistory Request,200,,getHistory 2-4,text,true,,4198,196,10,31,http://192.168.49.2:30005/getLogs,8,0,1
1646609655423,9,getHistory Request,200,,getHistory 2-1,text,true,,4198,196,10,31,http://192.168.49.2:30005/getLogs,9,0,1
1646609655424,8,getHistory Request,200,,getHistory 2-8,text,true,,4198,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609655424,8,getHistory Request,200,,getHistory 2-2,text,true,,4198,196,10,31,http://192.168.49.2:30005/getLogs,8,0,1
1646609656431,3,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,2,0,0
1646609657422,15,getHistory Request,200,,getHistory 2-9,text,true,,4198,196,10,31,http://192.168.49.2:30005/getLogs,15,0,0
1646609657415,22,getStatus Request,200,,getData 1-9,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=4aafa0f8-bc12-4ddd-88ee-0385a1f4d0e4,21,0,0
1646609659412,14,getData Request,200,,getData 1-5,text,true,,307,373,10,31,http://192.168.49.2:30005/data,13,0,0
1646609659430,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646609659423,10,getHistory Request,200,,getHistory 2-10,text,true,,4198,196,10,31,http://192.168.49.2:30005/getLogs,9,0,2
1646609659423,10,getHistory Request,200,,getHistory 2-5,text,true,,4198,196,10,31,http://192.168.49.2:30005/getLogs,10,0,0
1646609659415,18,getStatus Request,200,,getData 1-10,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=ae8d8705-a4b3-4724-9da5-8d16fb5f96dd,17,0,1
1646609661414,13,getData Request,200,,getData 1-6,text,true,,307,373,10,31,http://192.168.49.2:30005/data,13,0,0
1646609661423,18,getHistory Request,200,,getHistory 2-3,text,true,,4198,196,10,31,http://192.168.49.2:30005/getLogs,17,0,1
1646609661423,18,getHistory Request,200,,getHistory 2-6,text,true,,4198,196,10,31,http://192.168.49.2:30005/getLogs,18,0,0
1646609661415,29,getStatus Request,200,,getData 1-3,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=d4a44cb6-2216-4070-8d16-efc1b0f42421,24,0,0
1646609662430,3,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,3,0,0
1646609663412,6,getData Request,200,,getData 1-7,text,true,,307,373,10,31,http://192.168.49.2:30005/data,6,0,0
1646609663423,8,getHistory Request,200,,getHistory 2-7,text,true,,4198,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609665413,11,getData Request,200,,getData 1-8,text,true,,307,373,10,31,http://192.168.49.2:30005/data,11,0,0
1646609665415,9,getData Request,200,,getData 1-2,text,true,,307,373,10,31,http://192.168.49.2:30005/data,9,0,0
1646609665423,9,getHistory Request,200,,getHistory 2-1,text,true,,4198,196,10,31,http://192.168.49.2:30005/getLogs,9,0,0
1646609665424,8,getHistory Request,200,,getHistory 2-2,text,true,,4198,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609665424,8,getHistory Request,200,,getHistory 2-4,text,true,,4198,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609665424,8,getHistory Request,200,,getHistory 2-8,text,true,,4198,196,10,31,http://192.168.49.2:30005/getLogs,8,0,1
1646609665416,17,getStatus Request,200,,getData 1-4,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=8a5ca2d5-4039-4dba-adda-631ff622ad21,15,0,0
1646609665430,4,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,4,0,0
1646609665421,14,getStatus Request,200,,getData 1-1,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=d32e5510-ac0d-4cc3-84a7-94277c33649f,13,0,0
1646609667415,12,getData Request,200,,getData 1-9,text,true,,307,373,10,31,http://192.168.49.2:30005/data,11,0,1
1646609667422,13,getHistory Request,200,,getHistory 2-9,text,true,,4202,196,10,31,http://192.168.49.2:30005/getLogs,13,0,0
1646609668430,4,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,4,0,0
1646609669414,12,getData Request,200,,getData 1-10,text,true,,307,373,10,31,http://192.168.49.2:30005/data,12,0,0
1646609669412,23,getStatus Request,200,,getData 1-5,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=9a515eaf-f235-4d15-a18e-9cb181a98bee,22,0,0
1646609669423,13,getHistory Request,200,,getHistory 2-10,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,13,0,0
1646609669423,13,getHistory Request,200,,getHistory 2-5,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,13,0,0
1646609671414,6,getData Request,200,,getData 1-3,text,true,,307,373,10,31,http://192.168.49.2:30005/data,6,0,0
1646609671414,9,getStatus Request,200,,getData 1-6,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=a462d0a5-ad27-4294-b046-9e10bc7b8ec9,8,0,0
1646609671422,7,getHistory Request,200,,getHistory 2-6,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609671422,7,getHistory Request,200,,getHistory 2-3,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,7,0,0
1646609671430,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646609673412,30,getStatus Request,200,,getData 1-7,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=b8679b6c-636b-4258-88d6-c252ea73271e,29,0,0
1646609673423,20,getHistory Request,200,,getHistory 2-7,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,20,0,0
1646609674430,4,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,4,0,0
1646609675415,9,getData Request,200,,getData 1-4,text,true,,307,373,10,31,http://192.168.49.2:30005/data,9,0,0
1646609675422,9,getData Request,200,,getData 1-1,text,true,,307,373,10,31,http://192.168.49.2:30005/data,9,0,0
1646609675413,20,getStatus Request,200,,getData 1-8,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=fbdb7422-4c26-406c-ac4b-37b45a5be533,19,0,0
1646609675415,18,getStatus Request,200,,getData 1-2,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=fb8989f2-4d09-4139-9657-14e99f984c08,17,0,0
1646609675424,10,getHistory Request,200,,getHistory 2-1,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,10,0,0
1646609675424,11,getHistory Request,200,,getHistory 2-4,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,10,0,0
1646609675424,11,getHistory Request,200,,getHistory 2-8,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609675424,11,getHistory Request,200,,getHistory 2-2,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,11,0,0
1646609677422,8,getHistory Request,200,,getHistory 2-9,text,true,,4204,196,10,31,http://192.168.49.2:30005/getLogs,8,0,0
1646609677414,17,getStatus Request,200,,getData 1-9,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=b6e1563b-87e5-4bd7-9c44-57a9da7763f3,15,0,0
1646609677430,3,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30001/actuator/health?all=True,3,0,0
1646609679413,11,getData Request,200,,getData 1-5,text,true,,307,373,10,31,http://192.168.49.2:30005/data,11,0,0
1646609679423,10,getHistory Request,200,,getHistory 2-5,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,10,0,0
1646609679423,10,getHistory Request,200,,getHistory 2-10,text,true,,4203,196,10,31,http://192.168.49.2:30005/getLogs,10,0,0
1646609679414,20,getStatus Request,200,,getData 1-10,text,true,,335483,236,10,31,http://192.168.49.2:30005/status?id=c79ae6ae-e894-4737-9e00-9bdea906b583,18,0,0
1646609680430,3,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,31,http://192.168.49.2:30005/actuator/health?all=True,3,0,0
1646609680427,8,getAllHistory Request,200,,getAllHistory 3-3,text,true,,4203,205,10,31,http://192.168.49.2:30005/getLogs?all=True,8,0,0
1646609680428,7,getAllHistory Request,200,,getAllHistory 3-8,text,true,,4203,205,10,31,http://192.168.49.2:30005/getLogs?all=True,7,0,0
1646609680428,7,getAllHistory Request,200,,getAllHistory 3-7,text,true,,4203,205,10,31,http://192.168.49.2:30005/getLogs?all=True,7,0,0
1646609680427,8,getAllHistory Request,200,,getAllHistory 3-4,text,true,,4203,205,10,31,http://192.168.49.2:30005/getLogs?all=True,8,0,0
