timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646620243631,10,getAllHistory Request,200,,getAllHistory 3-5,text,true,,4204,205,10,51,http://192.168.49.2:30005/getLogs?all=True,10,0,0
1646620243840,4,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,4,0,0
1646620243934,6,getStatus Request,200,,getData 1-17,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=8b8dd1db-5a84-4689-9462-18847075b5d8,6,0,0
1646620243935,7,getData Request,200,,getData 1-18,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646620243937,7,getData Request,200,,getData 1-9,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646620244237,7,getData Request,200,,getData 1-15,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646620244638,4,getStatus Request,200,,getData 1-5,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=2e926493-4039-4659-b898-9af22001882f,4,0,0
1646620244837,5,getStatus Request,200,,getData 1-11,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=be7931a9-0757-45a0-9756-78c660fdedae,5,0,0
1646620245234,6,getData Request,200,,getData 1-20,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646620245340,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,2,0,1
1646620245534,5,getStatus Request,200,,getData 1-10,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=df6069ed-001b-4ce1-9317-8e03c4befcba,4,0,0
1646620245636,5,getStatus Request,200,,getData 1-12,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=5c6303d1-8119-49d7-ab17-60d218ea4ff3,5,0,0
1646620245938,9,getHistory Request,200,,getHistory 2-11,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,9,0,0
1646620246034,6,getStatus Request,200,,getData 1-6,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=96be1705-3ca5-43e4-aa91-9db4cda9fa61,6,0,0
1646620246136,6,getStatus Request,200,,getData 1-4,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=9a151c19-3f7f-4ba6-be14-1d52172e0c2b,6,0,0
1646620246840,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646620246833,11,getHistory Request,200,,getHistory 2-14,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,11,0,0
1646620246942,6,getData Request,200,,getData 1-16,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646620247038,5,getData Request,200,,getData 1-19,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646620247132,5,getData Request,200,,getData 1-1,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646620247330,10,getHistory Request,200,,getHistory 2-4,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,10,0,0
1646620247334,11,getHistory Request,200,,getHistory 2-9,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,10,0,0
1646620247438,101,getAllHistory Request,200,,getAllHistory 3-6,text,true,,4203,205,10,51,http://192.168.49.2:30005/getLogs?all=True,100,0,0
1646620247632,7,getData Request,200,,getData 1-8,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646620247638,7,getData Request,200,,getData 1-13,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646620247832,7,getData Request,200,,getData 1-3,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646620248141,5,getStatus Request,200,,getData 1-7,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=8ae29e6f-9907-4958-a6b8-02d43fb24454,5,0,0
1646620248330,8,getAllHistory Request,200,,getAllHistory 3-7,text,true,,4203,205,10,51,http://192.168.49.2:30005/getLogs?all=True,8,0,0
1646620248340,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,2,0,0
1646620248344,8,getAllHistory Request,200,,getAllHistory 3-1,text,true,,4203,205,10,51,http://192.168.49.2:30005/getLogs?all=True,8,0,0
1646620248429,6,getData Request,200,,getData 1-14,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646620248439,7,getHistory Request,200,,getHistory 2-18,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,7,0,0
1646620248536,5,getData Request,200,,getData 1-2,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646620248635,11,getHistory Request,200,,getHistory 2-3,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,11,0,0
1646620248934,6,getData Request,200,,getData 1-17,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646620248935,6,getStatus Request,200,,getData 1-18,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=278cb9bf-6da1-4708-9540-9ce8fd48740d,5,0,0
1646620248937,6,getStatus Request,200,,getData 1-9,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=700a2398-298d-4cbf-b999-927571527454,6,0,0
1646620249136,9,getAllHistory Request,200,,getAllHistory 3-10,text,true,,4203,205,10,51,http://192.168.49.2:30005/getLogs?all=True,8,0,0
1646620249138,8,getHistory Request,200,,getHistory 2-20,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,8,0,0
1646620249238,4,getStatus Request,200,,getData 1-15,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=d9dbfd74-73b6-4479-89ee-64f0a2c7fc0f,4,0,0
1646620249638,5,getData Request,200,,getData 1-5,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,1
1646620249732,12,getHistory Request,200,,getHistory 2-13,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,11,0,0
1646620249840,1,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,1,0,0
1646620249836,6,getData Request,200,,getData 1-11,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646620250234,5,getStatus Request,200,,getData 1-20,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=32f06dca-7fe8-4603-8be4-6851bbaa985f,5,0,0
1646620250240,7,getHistory Request,200,,getHistory 2-15,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,7,0,0
1646620250344,8,getAllHistory Request,200,,getAllHistory 3-8,text,true,,4203,205,10,51,http://192.168.49.2:30005/getLogs?all=True,8,0,0
1646620250534,5,getData Request,200,,getData 1-10,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646620250636,4,getData Request,200,,getData 1-12,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646620250730,8,getHistory Request,200,,getHistory 2-1,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,8,0,0
1646620250934,8,getHistory Request,200,,getHistory 2-2,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,7,0,0
1646620251034,5,getData Request,200,,getData 1-6,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646620251038,8,getHistory Request,200,,getHistory 2-16,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,8,0,0
1646620251136,5,getData Request,200,,getData 1-4,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,1
1646620251141,6,getAllHistory Request,200,,getAllHistory 3-3,text,true,,4203,205,10,51,http://192.168.49.2:30005/getLogs?all=True,6,0,0
1646620251234,7,getHistory Request,200,,getHistory 2-8,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,6,0,0
1646620251340,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,2,0,0
1646620251337,8,getHistory Request,200,,getHistory 2-6,text,true,,4202,196,20,51,http://192.168.49.2:30005/getLogs,8,0,1
1646620251739,8,getHistory Request,200,,getHistory 2-17,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,8,0,0
1646620251828,8,getAllHistory Request,200,,getAllHistory 3-4,text,true,,4203,205,10,51,http://192.168.49.2:30005/getLogs?all=True,8,0,0
1646620251833,7,getHistory Request,200,,getHistory 2-10,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,7,0,0
1646620251942,5,getStatus Request,200,,getData 1-16,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=1816cc68-8cfd-44c0-a2e9-d155e43e29f7,5,0,0
1646620252037,5,getStatus Request,200,,getData 1-19,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=09b85bda-e264-4690-89ee-b06c9e90d0b9,4,0,0
1646620252132,5,getStatus Request,200,,getData 1-1,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=8524f1c9-4108-485a-ae7c-729f8a3b3612,5,0,0
1646620252133,9,getHistory Request,200,,getHistory 2-12,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,9,0,0
1646620252229,8,getHistory Request,200,,getHistory 2-19,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,8,0,0
1646620252632,5,getStatus Request,200,,getData 1-8,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=f54ab8b4-a158-4d2f-80f8-a3c67efeab61,5,0,0
1646620252638,5,getStatus Request,200,,getData 1-13,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=4ae13bae-e313-4655-a514-da58a18052b2,5,0,0
1646620252832,4,getStatus Request,200,,getData 1-3,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=28d27418-675e-4c47-b96d-6f54d4f11fc3,4,0,1
1646620252840,1,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,1,0,0
1646620253141,6,getData Request,200,,getData 1-7,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646620253429,4,getStatus Request,200,,getData 1-14,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=941e17e2-382e-465b-ad75-b503307a65e9,4,0,0
1646620253537,3,getStatus Request,200,,getData 1-2,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=00e27559-bc32-4286-84d4-c4ae477ea535,3,0,0
1646620253533,7,getHistory Request,200,,getHistory 2-5,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,7,0,0
1646620253533,8,getHistory Request,200,,getHistory 2-7,text,true,,4203,196,20,51,http://192.168.49.2:30005/getLogs,8,0,0
1646620253934,4,getStatus Request,200,,getData 1-17,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=07d6ef3e-5574-4827-b431-ecd81440d97d,4,0,0
1646620253935,6,getData Request,200,,getData 1-18,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646620253938,3,getData Request,200,,getData 1-9,text,true,,307,373,20,51,http://192.168.49.2:30005/data,3,0,0
1646620254237,6,getData Request,200,,getData 1-15,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646620254340,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646620254639,4,getStatus Request,200,,getData 1-5,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=effb7229-a5ac-4e74-a637-494def55028e,4,0,0
1646620254837,4,getStatus Request,200,,getData 1-11,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=6656da72-7852-42d5-8df5-8337158dfc23,4,0,0
1646620255234,5,getData Request,200,,getData 1-20,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646620255534,4,getStatus Request,200,,getData 1-10,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=35880fd3-ab21-4beb-ae3f-bf102f29f1a9,4,0,0
1646620255636,4,getStatus Request,200,,getData 1-12,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=ba5a32c8-f0bb-44e3-9fba-d02051ece6e7,4,0,0
1646620255840,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646620255938,8,getHistory Request,200,,getHistory 2-11,text,true,,4201,196,20,51,http://192.168.49.2:30005/getLogs,8,0,0
1646620256034,5,getStatus Request,200,,getData 1-6,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=018d68c7-16c1-4766-a1b1-2e3b5e93d98b,5,0,0
1646620256136,5,getStatus Request,200,,getData 1-4,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=3faa50c2-cc20-444f-a170-88a0bfdde20c,5,0,0
1646620256833,7,getHistory Request,200,,getHistory 2-14,text,true,,4201,196,20,51,http://192.168.49.2:30005/getLogs,7,0,0
1646620256942,5,getData Request,200,,getData 1-16,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646620257037,5,getData Request,200,,getData 1-19,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646620257132,6,getData Request,200,,getData 1-1,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646620257330,8,getHistory Request,200,,getHistory 2-4,text,true,,4200,196,20,51,http://192.168.49.2:30005/getLogs,8,0,0
1646620257334,8,getHistory Request,200,,getHistory 2-9,text,true,,4200,196,20,51,http://192.168.49.2:30005/getLogs,7,0,0
1646620257340,2,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646620257632,4,getData Request,200,,getData 1-8,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,1
1646620257638,5,getData Request,200,,getData 1-13,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646620257832,6,getData Request,200,,getData 1-3,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646620257835,7,getAllHistory Request,200,,getAllHistory 3-9,text,true,,4200,205,10,51,http://192.168.49.2:30005/getLogs?all=True,7,0,0
1646620257840,7,getAllHistory Request,200,,getAllHistory 3-2,text,true,,4200,205,10,51,http://192.168.49.2:30005/getLogs?all=True,7,0,0
1646620258142,3,getStatus Request,200,,getData 1-7,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=50999d48-0d12-43dc-8f36-747b059c7bb1,3,0,0
1646620258429,5,getData Request,200,,getData 1-14,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646620258439,8,getHistory Request,200,,getHistory 2-18,text,true,,4200,196,20,51,http://192.168.49.2:30005/getLogs,8,0,0
1646620258537,7,getData Request,200,,getData 1-2,text,true,,307,373,20,51,http://192.168.49.2:30005/data,7,0,0
1646620258630,6,getAllHistory Request,200,,getAllHistory 3-5,text,true,,4200,205,10,51,http://192.168.49.2:30005/getLogs?all=True,6,0,0
1646620258635,8,getHistory Request,200,,getHistory 2-3,text,true,,4200,196,20,51,http://192.168.49.2:30005/getLogs,8,0,0
1646620258840,1,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,1,0,0
1646620258935,4,getData Request,200,,getData 1-17,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646620258935,4,getStatus Request,200,,getData 1-18,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=61bd2bcc-1711-404e-9679-29195418d8f7,4,0,0
1646620258937,6,getStatus Request,200,,getData 1-9,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=86d265fc-3091-4443-8b81-eb1153f3d621,6,0,0
1646620259138,9,getHistory Request,200,,getHistory 2-20,text,true,,4200,196,20,51,http://192.168.49.2:30005/getLogs,8,0,0
1646620259237,3,getStatus Request,200,,getData 1-15,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=a95eac29-409b-4014-8886-5dcf4405c924,3,0,0
1646620259638,5,getData Request,200,,getData 1-5,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646620259732,11,getHistory Request,200,,getHistory 2-13,text,true,,4200,196,20,51,http://192.168.49.2:30005/getLogs,10,0,0
1646620259836,6,getData Request,200,,getData 1-11,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,1
1646620260234,5,getStatus Request,200,,getData 1-20,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=e5bbe6ce-e2eb-4f14-a4fc-ed9da72d0a61,4,0,0
1646620260240,7,getHistory Request,200,,getHistory 2-15,text,true,,4200,196,20,51,http://192.168.49.2:30005/getLogs,6,0,0
1646620260340,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646620260534,6,getData Request,200,,getData 1-10,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646620260636,5,getData Request,200,,getData 1-12,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646620260730,6,getHistory Request,200,,getHistory 2-1,text,true,,4201,196,20,51,http://192.168.49.2:30005/getLogs,6,0,1
1646620260934,7,getHistory Request,200,,getHistory 2-2,text,true,,4201,196,20,51,http://192.168.49.2:30005/getLogs,7,0,0
1646620261035,4,getData Request,200,,getData 1-6,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646620261038,8,getHistory Request,200,,getHistory 2-16,text,true,,4201,196,20,51,http://192.168.49.2:30005/getLogs,8,0,0
1646620261136,6,getData Request,200,,getData 1-4,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646620261234,7,getHistory Request,200,,getHistory 2-8,text,true,,4201,196,20,51,http://192.168.49.2:30005/getLogs,7,0,0
1646620261337,9,getHistory Request,200,,getHistory 2-6,text,true,,4200,196,20,51,http://192.168.49.2:30005/getLogs,9,0,0
1646620261739,8,getHistory Request,200,,getHistory 2-17,text,true,,4200,196,20,51,http://192.168.49.2:30005/getLogs,7,0,0
1646620261833,7,getHistory Request,200,,getHistory 2-10,text,true,,4200,196,20,51,http://192.168.49.2:30005/getLogs,7,0,0
1646620261841,1,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,1,0,0
1646620261942,4,getStatus Request,200,,getData 1-16,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=b8290317-1c3a-4584-8999-028175369663,4,0,1
1646620262037,4,getStatus Request,200,,getData 1-19,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=fff65d7d-f95d-4d62-aef9-a13f525391ae,4,0,0
1646620262132,5,getStatus Request,200,,getData 1-1,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=31ea9b43-7d0d-4382-9194-f80c3bf417cb,5,0,0
1646620262133,9,getHistory Request,200,,getHistory 2-12,text,true,,4201,196,20,51,http://192.168.49.2:30005/getLogs,9,0,0
1646620262229,8,getHistory Request,200,,getHistory 2-19,text,true,,4202,196,20,51,http://192.168.49.2:30005/getLogs,8,0,0
1646620262438,7,getAllHistory Request,200,,getAllHistory 3-6,text,true,,4202,205,10,51,http://192.168.49.2:30005/getLogs?all=True,7,0,0
1646620262632,4,getStatus Request,200,,getData 1-8,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=aafa8263-7311-4eed-9531-573f97e94ee9,4,0,0
1646620262638,5,getStatus Request,200,,getData 1-13,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=a2b84f5a-fb71-4044-817e-36e38ef4f8e2,4,0,1
1646620262832,5,getStatus Request,200,,getData 1-3,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=bb48456a-fb21-4cca-9ecc-516550daebd4,5,0,0
1646620263142,5,getData Request,200,,getData 1-7,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646620263330,8,getAllHistory Request,200,,getAllHistory 3-7,text,true,,4203,205,10,51,http://192.168.49.2:30005/getLogs?all=True,8,0,0
1646620263340,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646620263344,6,getAllHistory Request,200,,getAllHistory 3-1,text,true,,4203,205,10,51,http://192.168.49.2:30005/getLogs?all=True,6,0,0
1646620263429,5,getStatus Request,200,,getData 1-14,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=be10f32c-df15-4d26-9d95-5f96cff31cdc,5,0,0
1646620263533,8,getHistory Request,200,,getHistory 2-5,text,true,,4202,196,20,51,http://192.168.49.2:30005/getLogs,7,0,0
1646620263536,5,getStatus Request,200,,getData 1-2,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=54672f4a-76aa-407a-be79-f9a1aed37577,4,0,0
1646620263533,8,getHistory Request,200,,getHistory 2-7,text,true,,4202,196,20,51,http://192.168.49.2:30005/getLogs,8,0,0
1646620263935,5,getStatus Request,200,,getData 1-17,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=005b3a63-43f6-4da5-b923-7df62924b873,5,0,0
1646620263936,6,getData Request,200,,getData 1-18,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646620263937,6,getData Request,200,,getData 1-9,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646620264136,9,getAllHistory Request,200,,getAllHistory 3-10,text,true,,4200,205,10,51,http://192.168.49.2:30005/getLogs?all=True,9,0,0
1646620264237,4,getData Request,200,,getData 1-15,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646620264638,4,getStatus Request,200,,getData 1-5,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=39f0735a-c38f-4078-857f-6fc52ecf792c,4,0,0
1646620264840,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646620264837,5,getStatus Request,200,,getData 1-11,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=a0b2b8d3-3524-42fd-82ad-ddae2359992f,5,0,0
1646620265234,5,getData Request,200,,getData 1-20,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646620265344,8,getAllHistory Request,200,,getAllHistory 3-8,text,true,,4200,205,10,51,http://192.168.49.2:30005/getLogs?all=True,8,0,1
1646620265534,4,getStatus Request,200,,getData 1-10,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=6dcadf80-17d5-41c5-ae27-814ef91b1758,4,0,0
1646620265636,5,getStatus Request,200,,getData 1-12,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=37b7771a-a615-4520-ac03-5d4408b3b7cb,4,0,0
1646620265938,9,getHistory Request,200,,getHistory 2-11,text,true,,4200,196,20,51,http://192.168.49.2:30005/getLogs,8,0,0
1646620266035,10,getStatus Request,200,,getData 1-6,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=d83e90f6-605e-47bb-8e27-9253578a13d1,9,0,0
1646620266136,4,getStatus Request,200,,getData 1-4,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=c6ace0b5-6ce8-4350-8625-150f315690d8,4,0,0
1646620266140,8,getAllHistory Request,200,,getAllHistory 3-3,text,true,,4200,205,10,51,http://192.168.49.2:30005/getLogs?all=True,8,0,0
1646620266340,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646620266828,7,getAllHistory Request,200,,getAllHistory 3-4,text,true,,4200,205,10,51,http://192.168.49.2:30005/getLogs?all=True,7,0,0
1646620266833,7,getHistory Request,200,,getHistory 2-14,text,true,,4200,196,20,51,http://192.168.49.2:30005/getLogs,7,0,0
1646620266942,5,getData Request,200,,getData 1-16,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646620267037,6,getData Request,200,,getData 1-19,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646620267132,5,getData Request,200,,getData 1-1,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646620267330,9,getHistory Request,200,,getHistory 2-4,text,true,,4200,196,20,51,http://192.168.49.2:30005/getLogs,9,0,0
1646620267334,7,getHistory Request,200,,getHistory 2-9,text,true,,4200,196,20,51,http://192.168.49.2:30005/getLogs,7,0,0
1646620267632,5,getData Request,200,,getData 1-8,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646620267638,5,getData Request,200,,getData 1-13,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646620267832,5,getData Request,200,,getData 1-3,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646620267840,2,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,2,0,0
1646620268141,5,getStatus Request,200,,getData 1-7,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=e28dfede-6723-4635-ab0c-97146b36b0c4,5,0,0
1646620268429,6,getData Request,200,,getData 1-14,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646620268439,9,getHistory Request,200,,getHistory 2-18,text,true,,4199,196,20,51,http://192.168.49.2:30005/getLogs,9,0,0
1646620268536,6,getData Request,200,,getData 1-2,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646620268635,13,getHistory Request,200,,getHistory 2-3,text,true,,4199,196,20,51,http://192.168.49.2:30005/getLogs,13,0,0
1646620268934,6,getData Request,200,,getData 1-17,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646620268935,6,getStatus Request,200,,getData 1-18,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=de74de6e-859d-451f-a6e7-96f04ad6e2b0,6,0,0
1646620268937,7,getStatus Request,200,,getData 1-9,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=4ab9325d-77d7-4442-8e8e-54a31071a36e,7,0,0
1646620269138,7,getHistory Request,200,,getHistory 2-20,text,true,,4200,196,20,51,http://192.168.49.2:30005/getLogs,7,0,0
1646620269237,5,getStatus Request,200,,getData 1-15,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=581ef26e-4fa7-422a-a462-19b129e5daa3,5,0,0
1646620269340,1,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30005/actuator/health?all=True,1,0,0
1646620269638,4,getData Request,200,,getData 1-5,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646620269732,10,getHistory Request,200,,getHistory 2-13,text,true,,4200,196,20,51,http://192.168.49.2:30005/getLogs,10,0,1
1646620269836,6,getData Request,200,,getData 1-11,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
1646620270234,5,getStatus Request,200,,getData 1-20,text,true,,255,236,20,51,http://192.168.49.2:30005/status?id=a31f56b3-be74-448e-8b84-4905ed3694b3,5,0,0
1646620270240,6,getHistory Request,200,,getHistory 2-15,text,true,,4200,196,20,51,http://192.168.49.2:30005/getLogs,6,0,0
1646620270534,6,getData Request,200,,getData 1-10,text,true,,307,373,20,51,http://192.168.49.2:30005/data,6,0,0
1646620270636,4,getData Request,200,,getData 1-12,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646620270730,7,getHistory Request,200,,getHistory 2-1,text,true,,4200,196,20,51,http://192.168.49.2:30005/getLogs,7,0,0
1646620270840,1,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,51,http://192.168.49.2:30001/actuator/health?all=True,1,0,0
1646620270934,7,getHistory Request,200,,getHistory 2-2,text,true,,4200,196,20,51,http://192.168.49.2:30005/getLogs,7,0,0
1646620271034,4,getData Request,200,,getData 1-6,text,true,,307,373,20,51,http://192.168.49.2:30005/data,4,0,0
1646620271039,6,getHistory Request,200,,getHistory 2-16,text,true,,4199,196,20,51,http://192.168.49.2:30005/getLogs,6,0,0
1646620271136,6,getData Request,200,,getData 1-4,text,true,,307,373,20,51,http://192.168.49.2:30005/data,5,0,0
